620723431	20170125	201701	2017	2017.0685	CHR	CHRISTIAN				CHR															0	042	042	04	1	1.9	10	1	10	-2.56756756756756	3	United Methodist Church, New York, United States	US	USNY	42.744	-75.1846	977498	0							3	United Methodist Church, New York, United States	US	USNY	42.744	-75.1846	977498	20170125	http://www.mystatesman.com/news/trump-alleges-voter-fraud-but-texas-officials-deny/iPWY1Xeq9Goj9QNShpEK9K/
620723432	20170125	201701	2017	2017.0685	CHR	CHRISTIAN				CHR															1	070	070	07	2	7.0	10	1	10	-4.95594713656387	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170125	https://sojo.net/articles/american-christianity-has-failed
620723433	20170125	201701	2017	2017.0685	CHR	CHRISTIAN				CHR															0	110	110	11	3	-2.0	10	1	10	-2.56756756756756	3	United Methodist Church, New York, United States	US	USNY	42.744	-75.1846	977498	0							3	United Methodist Church, New York, United States	US	USNY	42.744	-75.1846	977498	20170125	http://www.mystatesman.com/news/trump-alleges-voter-fraud-but-texas-officials-deny/iPWY1Xeq9Goj9QNShpEK9K/
620723434	20170125	201701	2017	2017.0685	CHR	CHRISTIANITY				CHR															0	110	110	11	3	-2.0	5	1	5	-0.73529411764706	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170125	http://www.bleedingheartland.com/2017/01/25/tom-or-ted-you-decide/
620723435	20170125	201701	2017	2017.0685	CHRPRO	PROTESTANT				CHR	PRO				USA	CHICAGO	USA								1	130	130	13	3	-4.4	2	1	2	-6.79405520169852	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170125	http://www.alan.com/2017/01/25/trump-still-miffed-at-rahm-emanuel-threatens-martial-law-in-chicago/
620723436	20170125	201701	2017	2017.0685	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-2.83018867924528	3	Presbyterian Church, Oklahoma, United States	US	USOK	34.2876	-96.4778	1096921	3	Presbyterian Church, Oklahoma, United States	US	USOK	34.2876	-96.4778	1096921	3	Presbyterian Church, Oklahoma, United States	US	USOK	34.2876	-96.4778	1096921	20170125	http://www.bhpioneer.com/obituaries/jerry-habeck/article_87846632-e308-11e6-87b3-db79e3a677a6.html
620723895	20170125	201701	2017	2017.0685	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					1	012	012	01	1	-0.4	8	1	8	-4.95594713656387	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170125	https://sojo.net/articles/american-christianity-has-failed
620724095	20170125	201701	2017	2017.0685	IRQ	IRAQI	IRQ								MOS	ISLAMIC				MOS					0	130	130	13	3	-4.4	2	1	2	-5.32786885245901	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	20170125	http://www.thesleuthjournal.com/trump-muslim-ban-syrian-iraqi-libyan-refugees/
620724135	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	2	1	2	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724136	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	6	1	6	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724137	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					CVL	IMMIGRANT						CVL			0	020	020	02	1	3.0	2	1	2	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724138	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	10	1	10	-1.62297128589264	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	https://mic.com/articles/166497/womens-march-co-organizer-linda-sarsour-has-the-perfect-response-to-her-critics
620724139	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					MOS	MUSLIM				MOS					0	020	020	02	1	3.0	2	1	2	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724140	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					MOS	MUSLIM				MOS					0	020	020	02	1	3.0	6	1	6	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Washington Square Park, New York, United States	US	USNY	40.7309	-73.9976	968870	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724141	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					MOS	MUSLIM				MOS					0	020	020	02	1	3.0	2	1	2	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724142	20170125	201701	2017	2017.0685	JEW	JEWISH				JEW					USA	NEW YORK	USA								0	051	051	05	1	3.4	10	1	10	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724482	20170125	201701	2017	2017.0685	MOS	MUSLIM				MOS															1	012	012	01	1	-0.4	6	1	6	-2.7818448023426	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	https://www.baptiststandard.com/opinion/editorial/19894-to-do-list-for-evangelicals-during-trump-s-presidency
620724483	20170125	201701	2017	2017.0685	MOS	MUSLIM				MOS															0	130	130	13	3	-4.4	5	1	5	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724484	20170125	201701	2017	2017.0685	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-7.19016083254494	1	Vietnam, Republic Of	VM	VM	16	106	VM	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170125	http://www.newswest9.com/story/34343194/trump-says-torture-works-as-his-government-readies-a-review
620724485	20170125	201701	2017	2017.0685	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-5.30401034928848	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://mondoweiss.net/2017/01/muslims-brace-immigration/
620724486	20170125	201701	2017	2017.0685	MOS	ISLAMIC				MOS					USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	8	1	8	-6.94444444444445	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.businessinsider.com/trump-says-torture-absolutely-works-2017-1
620724487	20170125	201701	2017	2017.0685	MOS	ISLAMIC				MOS					USAMED	REUTERS	USA					MED			0	040	040	04	1	1.0	2	1	2	-6.94444444444445	1	Vietnam, Republic Of	VM	VM	16	106	VM	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.businessinsider.com/trump-says-torture-absolutely-works-2017-1
620724648	20170125	201701	2017	2017.0685	SYR	SYRIAN	SYR								MOS	ISLAMIC				MOS					0	130	130	13	3	-4.4	2	1	2	-5.32786885245901	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	3	Post Point, Washington, United States	US	USWA	48.7126	-122.516	1507599	20170125	http://www.thesleuthjournal.com/trump-muslim-ban-syrian-iraqi-libyan-refugees/
620724879	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	010	010	01	1	0.0	3	1	3	1.83323477232407	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	20170125	http://www.watertowndailytimes.com/national/mary-tyler-moore-tv-icon-who-symbolized-independent-career-woman-dies-at-80-20170125
620724999	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								HIN	HINDU				HIN					0	172	172	17	4	-5.0	2	1	2	1.9271948608137	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	India	IN	IN	20	77	IN	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://saudigazette.com.sa/world/asia/modi-vows-work-closely-us-trump-invite/
620725070	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	010	010	01	1	0.0	30	8	30	-6.61440225241997	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170125	http://am860theanswer.com/news/national/in-trial-closings-attorneys-differ-over-defendants-role
620725071	20170125	201701	2017	2017.0685	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	2	1	2	-7.19016083254494	2	Washington, United States	US	USWA	47.3917	-121.571	WA	1	Vietnam, Republic Of	VM	VM	16	106	VM	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170125	http://www.newswest9.com/story/34343194/trump-says-torture-works-as-his-government-readies-a-review
620725195	20170125	201701	2017	2017.0685	USAGOV	UNITED STATES	USA					GOV			CHR	CHRISTIAN				CHR					1	012	012	01	1	-0.4	2	1	2	-4.95594713656387	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170125	https://sojo.net/articles/american-christianity-has-failed
620725246	20170125	201701	2017	2017.0685	USAJEW	UNITED STATES	USA			JEW					USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.84615384615385	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170125	http://delaware1059.com/story/29983-rabbis-convicted-in-forced-divorces-want-verdicts-overturned
620725280	20170125	201701	2017	2017.0685	USAMED	REUTERS	USA					MED			MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	8	1	8	-6.94444444444445	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.businessinsider.com/trump-says-torture-absolutely-works-2017-1
620725281	20170125	201701	2017	2017.0685	USAMED	REUTERS	USA					MED			MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	2	1	2	-6.94444444444445	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Vietnam, Republic Of	VM	VM	16	106	VM	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://www.businessinsider.com/trump-says-torture-absolutely-works-2017-1
620725325	20170125	201701	2017	2017.0685	idg	INDIGENOUS			idg						USA	DALLAS	USA								1	010	010	01	1	0.0	1	1	1	-1.54589371980676	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170125	http://www.pbs.org/newshour/rundown/whats-next-in-the-fight-against-keystone-and-dakota-pipelines/
620725326	20170125	201701	2017	2017.0685	idg	INDIGENOUS			idg						USA	DALLAS	USA								1	010	010	01	1	0.0	1	1	1	-1.54589371980676	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://www.pbs.org/newshour/rundown/whats-next-in-the-fight-against-keystone-and-dakota-pipelines/
620725327	20170125	201701	2017	2017.0685	idg	INDIGENOUS			idg						USA	DALLAS	USA								1	010	010	01	1	0.0	3	1	3	-1.54589371980676	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170125	http://www.pbs.org/newshour/rundown/whats-next-in-the-fight-against-keystone-and-dakota-pipelines/
620725333	20170125	201701	2017	2017.0685	scoHLH	SCOTTISH			sco			HLH													0	051	051	05	1	3.4	10	1	10	1.50462962962963	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	0							2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170125	http://www.scotsman.com/news/the-gutsy-hebridean-heroines-who-inspired-the-nhs-1-4348997
620725335	20170125	201701	2017	2017.0685	ypk	YUPIK			ypk						USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	1.96463654223969	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	20170125	http://kyuk.org/post/meet-your-house-representatives-new-team
620725336	20170125	201701	2017	2017.0685	ypk	YUPIK			ypk						USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	1.96463654223969	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170125	http://kyuk.org/post/meet-your-house-representatives-new-team
620726520	20170125	201701	2017	2017.0685											CHROFF032	UNITARIAN				CHR					1	036	036	03	1	4.0	10	1	10	4.8689138576779	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170125	http://www.stardem.com/life/article_8695f129-01d1-5de9-a8d7-a81333ff9e31.html
620726521	20170125	201701	2017	2017.0685											CHROFF032	UNITARIAN				CHR					1	042	042	04	1	1.9	10	1	10	4.8689138576779	0							3	Beacon Hill, Massachusetts, United States	US	USMA	42.3587	-71.0678	619512	3	Beacon Hill, Massachusetts, United States	US	USMA	42.3587	-71.0678	619512	20170125	http://www.stardem.com/life/article_8695f129-01d1-5de9-a8d7-a81333ff9e31.html
620726973	20170125	201701	2017	2017.0685	CHR	CHRISTIAN				CHR					LEG	LEGISLATOR						LEG			0	020	020	02	1	3.0	6	1	6	1.22249388753056	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170125	http://www.newsobserver.com/news/politics-government/state-politics/article128716599.html
620726979	20170125	201701	2017	2017.0685	CHROFF032	UNITARIAN				CHR															1	036	036	03	1	4.0	10	1	10	4.8689138576779	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170125	http://www.stardem.com/life/article_8695f129-01d1-5de9-a8d7-a81333ff9e31.html
620726980	20170125	201701	2017	2017.0685	CHROFF032	UNITARIAN				CHR															1	043	043	04	1	2.8	4	1	4	4.8689138576779	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Beacon Hill, Massachusetts, United States	US	USMA	42.3587	-71.0678	619512	20170125	http://www.stardem.com/life/article_8695f129-01d1-5de9-a8d7-a81333ff9e31.html
620726981	20170125	201701	2017	2017.0685	CHROFF032	UNITARIAN				CHR															1	043	043	04	1	2.8	6	1	6	4.8689138576779	3	Beacon Hill, Massachusetts, United States	US	USMA	42.3587	-71.0678	619512	0							3	Beacon Hill, Massachusetts, United States	US	USMA	42.3587	-71.0678	619512	20170125	http://www.stardem.com/life/article_8695f129-01d1-5de9-a8d7-a81333ff9e31.html
620726982	20170125	201701	2017	2017.0685	CHRPRO	EPISCOPAL				CHR	PRO														0	051	051	05	1	3.4	5	1	5	-3.03643724696357	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://episcopaldigitalnetwork.com/ens/2017/01/25/presiding-bishop-other-episcopal-leaders-call-on-trump-to-maintain-refugee-resettlement-efforts/
620726983	20170125	201701	2017	2017.0685	CHRPRO	EPISCOPAL				CHR	PRO				REF	REFUGEE						REF			1	020	020	02	1	3.0	6	1	6	-3.03643724696357	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	http://episcopaldigitalnetwork.com/ens/2017/01/25/presiding-bishop-other-episcopal-leaders-call-on-trump-to-maintain-refugee-resettlement-efforts/
620727527	20170125	201701	2017	2017.0685	GTM	GUATEMALA	GTM								myn	MAYAN			myn						1	020	020	02	1	3.0	20	2	20	-4.32777514290706	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170125	http://www.inquisitr.com/3919908/mayan-civilization-collapse-archaeologists-find-that-mayans-suffered-two-collapses/
620727607	20170125	201701	2017	2017.0685	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	2	1	2	-1.6597510373444	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170125	https://conservativedailypost.com/breaking-iraq-palestine-gearing-war-attacking-return-u-s-embassy-jerusalem/
