638474244	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					BUS	BUSINESS						BUS			1	163	163	16	4	-8.0	10	1	10	-4.69667318982387	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170319	http://www.fark.com/comments/9521098/Store-owners-discover-that-not-everyone-agrees-with-their-support-of-Donald-Trump-especially-in-world-of-music-The-only-thing-shocking-about-musicians-being-liberal-is-that-these-dimwits-seem-to-be-unaware-of-that-fact
638474575	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					CVL	COMMUNITY						CVL			0	013	013	01	1	0.4	7	1	7	-1.38740661686232	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	1	United States	US	US	38	-97	US	20170319	http://theprovince.com/opinion/columnists/gordon-clark-our-dna-shows-just-how-stupid-is-it-to-hate-others
638475080	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	4	1	4	-0.39017672710581	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	https://www.nytimes.com/2016/08/28/magazine/inside-facebooks-totally-insane-unintentionally-gigantic-hyperpartisan-political-media-machine.html
638475125	20170319	201703	2017	2017.2164	USA	DAKOTA	USA								nai	NATIVE AMERICAN			nai						1	100	100	10	3	-5.0	6	1	6	-3.7174721189591	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.telesurtv.net/english/news/Oil-Could-Flow-in-Dakota-Access-Pipeline-as-Early-as-Monday-20170319-0002.html
638475190	20170319	201703	2017	2017.2164	dak	SIOUX			dak						USA	DAKOTA	USA								1	130	130	13	3	-4.4	10	1	10	-3.7174721189591	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.telesurtv.net/english/news/Oil-Could-Flow-in-Dakota-Access-Pipeline-as-Early-as-Monday-20170319-0002.html
638476309	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	6	1	6	0.20764119601329	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	0							3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170319	https://www.wsj.com/articles/gorsuch-a-conservative-firebrand-in-college-evolved-into-a-conciliator-1489950783
638476310	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	5	1	5	-3.43035343035343	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	0							3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	20170319	https://unicornbooty.com/satanic-temple-queer-students/
638476311	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					EDU	SCHOOL						EDU			1	051	051	05	1	3.4	5	1	5	-3.43035343035343	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	20170319	https://unicornbooty.com/satanic-temple-queer-students/
638476312	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.20764119601329	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170319	https://www.wsj.com/articles/gorsuch-a-conservative-firebrand-in-college-evolved-into-a-conciliator-1489950783
638476620	20170319	201703	2017	2017.2164	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG													1	190	190	19	4	-10.0	10	1	10	-4.23728813559322	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170319	http://nj1015.com/tags/vaccination/
638476673	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW															1	051	051	05	1	3.4	6	1	6	-2.70270270270271	2	Washington, United States	US	USWA	47.3917	-121.571	WA	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170319	http://www.union-bulletin.com/opinion/letters_to_editor/new-left-is-like-monkey-toying-with-boa-constrictor/article_e30435b8-0b2c-11e7-a7e2-cba7036acdb8.html
638476675	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					SAU	SAUDI ARABIA	SAU								1	051	051	05	1	3.4	4	1	4	-2.70270270270271	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170319	http://www.union-bulletin.com/opinion/letters_to_editor/new-left-is-like-monkey-toying-with-boa-constrictor/article_e30435b8-0b2c-11e7-a7e2-cba7036acdb8.html
638476777	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS					MOS	ISLAMIC				MOS					1	110	110	11	3	-2.0	4	1	4	-2.70270270270271	4	Yathrib, Al Madinah, Saudi Arabia	SA	SA05	24.4686	39.6142	-3092186	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170319	http://www.union-bulletin.com/opinion/letters_to_editor/new-left-is-like-monkey-toying-with-boa-constrictor/article_e30435b8-0b2c-11e7-a7e2-cba7036acdb8.html
638476778	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS					MOS	ISLAMIC				MOS					1	110	110	11	3	-2.0	6	1	6	-2.70270270270271	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170319	http://www.union-bulletin.com/opinion/letters_to_editor/new-left-is-like-monkey-toying-with-boa-constrictor/article_e30435b8-0b2c-11e7-a7e2-cba7036acdb8.html
638477038	20170319	201703	2017	2017.2164	USA	TEXAS	USA								MOS	ISLAM				MOS					1	111	111	11	3	-2.0	20	1	10	-5.26315789473684	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170319	http://rightwingnews.com/top-news/texas-muslim-condemns-radical-islam-immediately-targeted-brutal-assassination/
638478551	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					USA	MINNESOTA	USA								1	020	020	02	1	3.0	5	1	5	-6.03448275862069	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170319	http://www.stljewishlight.com/news/world/article_60cd3ffc-0d68-5e90-8321-d96121378c35.html
638478552	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					USA	MINNESOTA	USA								1	084	084	08	2	7.0	5	1	5	-6.03448275862069	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170319	http://www.stljewishlight.com/news/world/article_60cd3ffc-0d68-5e90-8321-d96121378c35.html
638478688	20170319	201703	2017	2017.2164	MOS	ISLAMIC				MOS					MIL	SERVICEMAN						MIL			0	190	190	19	4	-10.0	6	1	6	-5.58419243986254	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.radioislam.org.za/a/index.php/latest-news/opinion-and-analysis/20547-may-you-blossom-in-jannah-o-nawar-al-awlaki.html
638478691	20170319	201703	2017	2017.2164	MOS	IMAM				MOS					USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	-5.58419243986254	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.radioislam.org.za/a/index.php/latest-news/opinion-and-analysis/20547-may-you-blossom-in-jannah-o-nawar-al-awlaki.html
638478920	20170319	201703	2017	2017.2164	USA	MINNESOTA	USA								JEW	JEWISH				JEW					1	084	084	08	2	7.0	2	1	2	-6.03448275862069	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170319	http://www.stljewishlight.com/news/world/article_60cd3ffc-0d68-5e90-8321-d96121378c35.html
638478956	20170319	201703	2017	2017.2164	USA	OHIO	USA								cor	CORNISH			cor						0	013	013	01	1	0.4	4	1	4	-0.410030463413565	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170319	https://www.bostonglobe.com/news/politics/2017/03/19/there-are-still-more-than-republicans-with-concerns-about-gop-health-bill/Oxy9cANVmXkGg9SZxDMRFL/story.html
638479011	20170319	201703	2017	2017.2164	ltn	LATINOS			ltn						CVL	IMMIGRANT						CVL			0	170	170	17	4	-7.0	10	1	10	-1.94871794871795	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170319	http://politic365.com/2011/12/23/scotus-in-2012-mad-docket/
638480206	20170319	201703	2017	2017.2164											chy	CHEYENNE			chy						1	036	036	03	1	4.0	1	1	1	2.46913580246914	0							3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170319	http://dailyranger.com/story.php?story_id=27289
638480644	20170319	201703	2017	2017.2164	JEW	RABBI				JEW					JEWHSD010	CHABAD				JEW	HSD				1	042	042	04	1	1.9	1	1	1	0.8130081300813	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.nbc12.com/story/34949402/leaflets-with-hand-drawn-swastikas-found-at-virginia-tech-jewish-student-center
638480646	20170319	201703	2017	2017.2164	JEWHSD010	CHABAD				JEW	HSD				JEW	RABBI				JEW					1	043	043	04	1	2.8	1	1	1	0.8130081300813	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.nbc12.com/story/34949402/leaflets-with-hand-drawn-swastikas-found-at-virginia-tech-jewish-student-center
638480647	20170319	201703	2017	2017.2164	JEWHSD010	CHABAD				JEW	HSD				USAJEW	UNITED STATES	USA			JEW					1	043	043	04	1	2.8	1	1	1	0.8130081300813	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.nbc12.com/story/34949402/leaflets-with-hand-drawn-swastikas-found-at-virginia-tech-jewish-student-center
638481012	20170319	201703	2017	2017.2164	USA	WYOMING	USA								chy	CHEYENNE			chy						1	036	036	03	1	4.0	3	1	3	2.46913580246914	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170319	http://dailyranger.com/story.php?story_id=27289
638481031	20170319	201703	2017	2017.2164	USAJEW	UNITED STATES	USA			JEW					JEWHSD010	CHABAD				JEW	HSD				1	042	042	04	1	1.9	1	1	1	0.8130081300813	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170319	http://www.nbc12.com/story/34949402/leaflets-with-hand-drawn-swastikas-found-at-virginia-tech-jewish-student-center
638481054	20170319	201703	2017	2017.2164	chy	CHEYENNE			chy																1	036	036	03	1	4.0	1	1	1	2.46913580246914	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170319	http://dailyranger.com/story.php?story_id=27289
638481055	20170319	201703	2017	2017.2164	chy	CHEYENNE			chy						USA	WYOMING	USA								1	036	036	03	1	4.0	2	1	2	2.46913580246914	3	Fremont County, Wyoming, United States	US	USWY	42.9166	-108.667	1605072	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170319	http://dailyranger.com/story.php?story_id=27289
638481056	20170319	201703	2017	2017.2164	chy	CHEYENNE			chy						USA	WYOMING	USA								1	036	036	03	1	4.0	1	1	1	2.46913580246914	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170319	http://dailyranger.com/story.php?story_id=27289
638482325	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR															1	036	036	03	1	4.0	2	1	2	-2.30547550432277	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170319	http://freerepublic.com/focus/f-news/3536205/posts
638482326	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-2.30547550432277	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://freerepublic.com/focus/f-news/3536205/posts
638482327	20170319	201703	2017	2017.2164	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-2.30547550432277	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://freerepublic.com/focus/f-news/3536205/posts
638482328	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									1	051	051	05	1	3.4	1	1	1	2.19378427787934	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.providencejournal.com/news/20170319/at-scialo-brothers-bakery-zeppole-are-family-tradition
638482329	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				REL	SAINT									1	051	051	05	1	3.4	1	1	1	2.19378427787934	1	Italy	IT	IT	42.8333	12.8333	IT	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170319	http://www.providencejournal.com/news/20170319/at-scialo-brothers-bakery-zeppole-are-family-tradition
638482332	20170319	201703	2017	2017.2164	CHRCTH	CATHOLIC				CHR	CTH				USA	PORTLAND	USA								0	020	020	02	1	3.0	6	1	6	0.16863406408094	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170319	http://www.catholicsentinel.org/main.asp?SectionID=2&SubSectionID=35&ArticleID=33168
638482633	20170319	201703	2017	2017.2164	GOV	CHANCELLOR						GOV			JEW	JEWISH				JEW					0	040	040	04	1	1.0	2	1	2	-2.14094558429973	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	20170319	http://www.campusreform.org/?ID=8944
638482634	20170319	201703	2017	2017.2164	GOV	CHANCELLOR						GOV			JEW	JEWISH				JEW					0	040	040	04	1	1.0	8	1	8	-2.14094558429973	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170319	http://www.campusreform.org/?ID=8944
638482745	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					GOV	CHANCELLOR						GOV			0	040	040	04	1	1.0	2	1	2	-2.14094558429973	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	20170319	http://www.campusreform.org/?ID=8944
638482746	20170319	201703	2017	2017.2164	JEW	JEWISH				JEW					GOV	CHANCELLOR						GOV			0	040	040	04	1	1.0	8	1	8	-2.14094558429973	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170319	http://www.campusreform.org/?ID=8944
638482905	20170319	201703	2017	2017.2164	MOS	MUSLIM				MOS															0	110	110	11	3	-2.0	8	1	8	-0.849707912904941	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170319	https://www.whaleoil.co.nz/tag/equal-rights/
638482913	20170319	201703	2017	2017.2164	MOS	ISLAMIC				MOS					MOSUAF	ISLAMIC				MOS		UAF			0	020	020	02	1	3.0	3	1	3	-0.849707912904941	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	https://www.whaleoil.co.nz/tag/equal-rights/
638482915	20170319	201703	2017	2017.2164	MOSSHI	SHIITE				MOS	SHI				USA	AMERICAN	USA								1	051	051	05	1	3.4	1	1	1	-2.34948604992658	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://www.hurriyetdailynews.com/choose-a-side-trump-and-the-sunni-shiite-war.aspx?pageID=449&nID=111005&NewsCatID=418
638483231	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	020	020	02	1	3.0	4	1	4	-2.30547550432277	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://freerepublic.com/focus/f-news/3536205/posts
638483232	20170319	201703	2017	2017.2164	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	4	1	4	-2.30547550432277	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170319	http://freerepublic.com/focus/f-news/3536205/posts
638483287	20170319	201703	2017	2017.2164	USA	INDIANAPOLIS	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	4	1	4	3.90143737166325	3	Michigan City, Indiana, United States	US	USIN	41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN	41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN	41.7075	-86.895	439078	20170319	http://www.nwitimes.com/news/local/lake/bipartisan-effort-building-habitat-house-on-statehouse-grounds/article_91e458c0-6e00-5dc4-9bad-de35cd47957c.html
638483288	20170319	201703	2017	2017.2164	USA	INDIANAPOLIS	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	6	1	6	3.90143737166325	3	Crown Point, Indiana, United States	US	USIN	41.417	-87.3653	449644	3	Crown Point, Indiana, United States	US	USIN	41.417	-87.3653	449644	3	Crown Point, Indiana, United States	US	USIN	41.417	-87.3653	449644	20170319	http://www.nwitimes.com/news/local/lake/bipartisan-effort-building-habitat-house-on-statehouse-grounds/article_91e458c0-6e00-5dc4-9bad-de35cd47957c.html
