617389030	20170108	201701	2017	2017.0219	JEW	RABBI				JEW					IRN	IRAN	IRN								1	0311	031	03	1	5.2	2	1	2	-1.77705977382876	4	Hebron, Israel (general), Israel	IS	IS00	31.5333	35.1	-793097	1	Russia	RS	RS	60	100	RS	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.wnd.com/2017/01/rabbis-vision-heaven-will-help-trump/
617389031	20170108	201701	2017	2017.0219	JEW	RABBI				JEW					IRN	IRAN	IRN								1	0311	031	03	1	5.2	2	1	2	-1.77705977382876	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iran	IR	IR	32	53	IR	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.wnd.com/2017/01/rabbis-vision-heaven-will-help-trump/
617389045	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH														1	040	040	04	1	1.0	10	1	10	-0.0294290759270206	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170115	http://freerepublic.com/focus/f-religion/3514281/posts
617389266	20170115	201701	2017	2017.0411	CHRPRO	METHODIST CHURCH				CHR	PRO														0	017	017	01	1	0.0	3	1	3	-0.20491803278689	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170115	http://times-herald.com/news/2017/01/interfaith-prayer-service-focuses-on-inauguration-change
617389267	20170115	201701	2017	2017.0411	CHRPRO	METHODIST CHURCH				CHR	PRO				EDU	SCHOOL						EDU			0	017	017	01	1	0.0	3	1	3	-0.20491803278689	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://times-herald.com/news/2017/01/interfaith-prayer-service-focuses-on-inauguration-change
617389520	20170115	201701	2017	2017.0411	GOV	MINIST						GOV			CHRPRO	METHODIST CHURCH				CHR	PRO				1	017	017	01	1	0.0	6	1	6	-0.20491803278689	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://times-herald.com/news/2017/01/interfaith-prayer-service-focuses-on-inauguration-change
617390247	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	017	017	01	1	0.0	4	1	4	-0.20491803278689	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://times-herald.com/news/2017/01/interfaith-prayer-service-focuses-on-inauguration-change
617390293	20170115	201701	2017	2017.0411	USA	WASHINGTON	USA								MOSLAB	MUSLIM				MOS		LAB			1	030	030	03	1	4.0	4	1	4	3.25865580448065	3	Mount Vernon, New York, United States	US	USNY	40.9126	-73.8371	957917	3	Mount Vernon, New York, United States	US	USNY	40.9126	-73.8371	957917	3	Mount Vernon, New York, United States	US	USNY	40.9126	-73.8371	957917	20170115	http://www.3quarksdaily.com/3quarksdaily/2017/01/kareem-abdul-jabbar-on-two-books-about-muslim-identity.html
617390294	20170115	201701	2017	2017.0411	USA	WASHINGTON	USA								MOSLAB	MUSLIM				MOS		LAB			1	030	030	03	1	4.0	3	1	3	3.25865580448065	3	Mount Vernon, New York, United States	US	USNY	40.9126	-73.8371	957917	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170115	http://www.3quarksdaily.com/3quarksdaily/2017/01/kareem-abdul-jabbar-on-two-books-about-muslim-identity.html
617390295	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								MOSLAB	MUSLIM				MOS		LAB			1	030	030	03	1	4.0	1	1	1	3.25865580448065	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.3quarksdaily.com/3quarksdaily/2017/01/kareem-abdul-jabbar-on-two-books-about-muslim-identity.html
617390296	20170115	201701	2017	2017.0411	USA	WASHINGTON	USA								MOSLAB	MUSLIM				MOS		LAB			1	030	030	03	1	4.0	1	1	1	3.25865580448065	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170115	http://www.3quarksdaily.com/3quarksdaily/2017/01/kareem-abdul-jabbar-on-two-books-about-muslim-identity.html
617390324	20170115	201701	2017	2017.0411	USACHR	PHILADELPHIA	USA			CHR					USA	PHILADELPHIA	USA								0	020	020	02	1	3.0	3	1	3	-0.0294290759270206	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170115	http://freerepublic.com/focus/f-religion/3514281/posts
617391304	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															1	040	040	04	1	1.0	1	1	1	-1.74418604651163	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.wnd.com/2017/01/pinpointed-locus-of-satanic-power-in-world-today/
617391992	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	8	1	8	-1.4006674423473	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.wnd.com/2017/01/pinpointed-locus-of-satanic-power-in-world-today/
617392101	20170115	201701	2017	2017.0411	afa	AFRICANS			afa						GBR	BRITISH	GBR								1	061	061	06	2	6.4	10	1	10	-2.25988700564972	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170115	http://www.jordantimes.com/news/features/everyone-belongs-themselves%E2%80%99
617392102	20170115	201701	2017	2017.0411	afa	AFRICANS			afa						GBR	BRITISH	GBR								1	061	061	06	2	6.4	4	1	4	-2.25988700564972	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.jordantimes.com/news/features/everyone-belongs-themselves%E2%80%99
617392382	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					ROU	ROMANIA									0	042	042	04	1	1.9	2	1	2	-0.41958041958042	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	20170115	http://www.jsonline.com/story/news/obituaries/2017/01/15/mclarios-legal-practice-driven-faith/96557582/
617392383	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					ROU	ROMANIA									0	042	042	04	1	1.9	3	1	3	-0.41958041958042	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170115	http://www.jsonline.com/story/news/obituaries/2017/01/15/mclarios-legal-practice-driven-faith/96557582/
617392385	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					ROU	ROMANIA									0	173	173	17	4	-5.0	2	1	2	-0.41958041958042	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	20170115	http://www.jsonline.com/story/news/obituaries/2017/01/15/mclarios-legal-practice-driven-faith/96557582/
617392406	20170115	201701	2017	2017.0411	COP	PRISON						COP			CHR	CHRISTIAN				CHR					0	173	173	17	4	-5.0	6	1	6	-0.41958041958042	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170115	http://www.jsonline.com/story/news/obituaries/2017/01/15/mclarios-legal-practice-driven-faith/96557582/
617392724	20170115	201701	2017	2017.0411	JUD	COUNSELOR						JUD			MOS	ISLAMIC				MOS					1	186	186	18	4	-10.0	10	1	10	-1.32450331125828	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170115	http://www.livetradingnews.com/fbi-rreassure-virginia-jihadi-muslims-safety-26534.html
617392842	20170115	201701	2017	2017.0411	NGOUSACHRPRO	VOLUNTEERS OF AMERICA	USA			CHR	PRO	NGO			GOV	KING						GOV			1	043	043	04	1	2.8	4	1	4	3.31125827814569	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	20170115	http://www.denverpost.com/2017/01/15/annual-mlk-dinner-feeds-attendees/
617392843	20170115	201701	2017	2017.0411	NGOUSACHRPRO	VOLUNTEERS OF AMERICA	USA			CHR	PRO	NGO			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	3.31125827814569	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	3	Sunset Park, Colorado, United States	US	USCO	39.6059	-104.907	2085021	20170115	http://www.denverpost.com/2017/01/15/annual-mlk-dinner-feeds-attendees/
617392883	20170115	201701	2017	2017.0411	ROU	ROMANIA									CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	2	1	2	-0.41958041958042	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	3	First Baptist Church, Wisconsin, United States	US	USWI	44.3436	-89.0643	1564963	20170115	http://www.jsonline.com/story/news/obituaries/2017/01/15/mclarios-legal-practice-driven-faith/96557582/
617393044	20170115	201701	2017	2017.0411	USA	OREGON	USA								NGOCHRHRI	AMERICAN FRIENDS SERVICE COMMITTEE				CHR		NGO	HRI		0	051	051	05	1	3.4	1	1	1	-0.72115384615384	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170115	http://www.newsradioklbj.com/news/latest-news/national-headline-news/few-asian-americans-hold-top-legal-jobs-new-study-says
617393045	20170115	201701	2017	2017.0411	USA	OREGON	USA								NGOCHRHRI	AMERICAN FRIENDS SERVICE COMMITTEE				CHR		NGO	HRI		0	128	128	12	3	-5.0	1	1	1	-0.72115384615384	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170115	http://www.newsradioklbj.com/news/latest-news/national-headline-news/few-asian-americans-hold-top-legal-jobs-new-study-says
617394014	20170115	201701	2017	2017.0411	BUSMED	COMPANY						BUS	MED		CHRMAY160	CHRISTIAN SCIENCE				CHR					1	010	010	01	1	0.0	7	1	7	0	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170115	http://www.csmonitor.com/Technology/2017/0115/Amazon-seeks-FCC-permission-to-run-undisclosed-experiments-in-Washington-State
617394015	20170115	201701	2017	2017.0411	BUSMED	COMPANY						BUS	MED		CHRMAY160	CHRISTIAN SCIENCE				CHR					1	010	010	01	1	0.0	1	1	1	0	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	1	United Kingdom	UK	UK	54	-2	UK	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170115	http://www.csmonitor.com/Technology/2017/0115/Amazon-seeks-FCC-permission-to-run-undisclosed-experiments-in-Washington-State
617394362	20170115	201701	2017	2017.0411	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	070	070	07	2	7.0	4	1	4	-3.62537764350453	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.9news.com.au/world/2017/01/16/06/52/documentary-claims-to-prove-hitler-faked-his-own-death
617395651	20170115	201701	2017	2017.0411											USACHR	UNITED STATES	USA			CHR					0	051	051	05	1	3.4	4	1	4	2.49798549556809	0							3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170115	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=63420.85
617395867	20170115	201701	2017	2017.0411	ENV	ENVIRONMENTALIST						ENV			dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617395868	20170115	201701	2017	2017.0411	ENV	ENVIRONMENTALIST						ENV			dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617395995	20170115	201701	2017	2017.0411	HINAST700	YOGA				HIN					USA	MINNESOTA	USA								1	046	046	04	1	7.0	10	1	10	3.09278350515464	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170115	http://www.kare11.com/news/local/cats-join-in-yoga-at-animal-ark/386258090
617396120	20170115	201701	2017	2017.0411	MED	WAR CORRESPONDENT						MED			MOS	ISLAMIC				MOS					1	111	111	11	3	-2.0	1	1	1	-1.26126126126126	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://theiranproject.com/blog/2017/01/16/us-congress-mulls-labeling-irans-revolutionary-guards-terrorists-heres/
617396342	20170115	201701	2017	2017.0411	USA	MINNESOTA	USA								HINAST700	YOGA				HIN					1	046	046	04	1	7.0	10	1	10	3.09278350515464	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170115	http://www.kare11.com/news/local/cats-join-in-yoga-at-animal-ark/386258090
617396397	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57339449541284	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396398	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								dak	SIOUX			dak						0	042	042	04	1	1.9	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396399	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57339449541284	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396400	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								dak	SIOUX			dak						0	051	051	05	1	3.4	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396402	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								sal	SALISH			sal						1	043	043	04	1	2.8	1	1	1	2.99003322259136	3	Semiahmoo, Washington, United States	US	USWA	48.989	-122.773	1511302	3	Semiahmoo, Washington, United States	US	USWA	48.989	-122.773	1511302	3	Semiahmoo, Washington, United States	US	USWA	48.989	-122.773	1511302	20170115	http://www.whatcomtalk.com/event/re-sources-sustainable-communities-students-salish-sea-host-beach-cleanup/?instance_id=30133
617396446	20170115	201701	2017	2017.0411	chm	MARI			chm																1	012	012	01	1	-0.4	10	1	10	-4.59242250287026	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170115	http://www.charlestoncitypaper.com/charleston/review-mine-is-a-dark-tale-done-right-under-the-direction-of-threshold-reps-jay-danner/Content?oid=6427522
617396447	20170115	201701	2017	2017.0411	dak	SIOUX			dak						ENV	ENVIRONMENTALIST						ENV			0	043	043	04	1	2.8	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396448	20170115	201701	2017	2017.0411	dak	SIOUX			dak						USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.57339449541284	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396449	20170115	201701	2017	2017.0411	dak	SIOUX			dak						USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.57339449541284	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
617396450	20170115	201701	2017	2017.0411	dak	SIOUX			dak						nai	NATIVE AMERICAN			nai						0	043	043	04	1	2.8	1	1	1	-0.57339449541284	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	3	Carbondale, Pennsylvania, United States	US	USPA	41.5737	-75.5019	1171193	20170115	https://www.ncronline.org/news/politics/going-trumps-inauguration-and-beyond-who-will-lead-healing
